통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202006,전라남도,진도군,간,남자,10
202006,전라남도,진도군,간,여자,4
202006,전라남도,진도군,안면,여자,3
202006,전라남도,진도군,장루.요루,남자,14
202006,전라남도,진도군,장루.요루,여자,5
202006,전라남도,진도군,뇌전증,남자,7
202006,전라남도,진도군,뇌전증,여자,8
202006,전라남도,진도군,시각,여자,149
202006,전라남도,진도군,지체,남자,775
202006,전라남도,진도군,청각,남자,222
202006,전라남도,신안군,청각,남자,302
202006,전라남도,신안군,청각,여자,270
202006,전라남도,신안군,지체,남자,1121
202006,전라남도,신안군,언어,남자,21
202006,전라남도,신안군,언어,여자,10
202006,전라남도,신안군,지적,남자,205
202006,전라남도,신안군,지적,여자,92
202006,전라남도,신안군,뇌병변,남자,185
202006,전라남도,신안군,뇌병변,여자,116
202006,전라남도,신안군,자폐성,남자,6
202006,전라남도,신안군,지체,여자,1278
202006,전라남도,신안군,정신,남자,50
202006,전라남도,신안군,정신,여자,37
202006,전라남도,신안군,신장,남자,41
202006,전라남도,신안군,신장,여자,17
202006,전라남도,신안군,심장,남자,3
202006,전라남도,신안군,심장,여자,3
202006,전라남도,신안군,호흡기,남자,13
202006,전라남도,신안군,호흡기,여자,2
202006,전라남도,신안군,간,남자,12
202006,전라남도,신안군,간,여자,1
202006,전라남도,신안군,안면,남자,2
202006,전라남도,신안군,안면,여자,2
202006,전라남도,신안군,장루.요루,남자,12
202006,전라남도,신안군,장루.요루,여자,6
202006,전라남도,신안군,뇌전증,남자,5
202006,전라남도,신안군,시각,남자,250
202006,전라남도,신안군,뇌전증,여자,5
202006,전라남도,신안군,시각,여자,215
202006,경상북도,포항시,청각,여자,1947
202006,경상북도,포항시,언어,남자,139
202006,경상북도,포항시,언어,여자,71
202006,경상북도,포항시,지적,남자,1376
202006,경상북도,포항시,지적,여자,870
202006,경상북도,포항시,뇌병변,남자,1497
202006,경상북도,포항시,뇌병변,여자,1065
202006,경상북도,포항시,자폐성,남자,242
202006,경상북도,포항시,자폐성,여자,49
202006,경상북도,포항시,정신,남자,525
202006,경상북도,포항시,정신,여자,454
202006,경상북도,포항시,지체,여자,5142
202006,경상북도,포항시,신장,남자,582
202006,경상북도,포항시,신장,여자,362
202006,경상북도,포항시,심장,남자,94
202006,경상북도,포항시,심장,여자,42
202006,경상북도,포항시,호흡기,남자,77
202006,경상북도,포항시,호흡기,여자,26
202006,경상북도,포항시,간,남자,119
202006,경상북도,포항시,간,여자,44
202006,경상북도,포항시,안면,남자,14
202006,경상북도,포항시,시각,남자,1458
202006,경상북도,포항시,안면,여자,9
202006,경상북도,포항시,장루.요루,남자,88
202006,경상북도,포항시,장루.요루,여자,46
202006,경상북도,포항시,뇌전증,남자,37
202006,경상북도,포항시,뇌전증,여자,30
202006,경상북도,포항시,지체,남자,7559
202006,경상북도,포항시,시각,여자,1132
202006,경상북도,포항시,청각,남자,2278
202006,경상북도,경주시,청각,남자,1398
202006,경상북도,경주시,청각,여자,1417
202006,경상북도,경주시,언어,남자,91
202006,경상북도,경주시,지체,남자,4501
202006,경상북도,경주시,언어,여자,49
202006,경상북도,경주시,지적,남자,812
202006,경상북도,경주시,지적,여자,524
202006,경상북도,경주시,뇌병변,남자,813
202006,경상북도,경주시,뇌병변,여자,617
202006,경상북도,경주시,지체,여자,3204
202006,경상북도,경주시,자폐성,남자,61
202006,경상북도,경주시,자폐성,여자,13
202006,경상북도,경주시,정신,남자,321
202006,경상북도,경주시,정신,여자,287
202006,경상북도,경주시,신장,남자,321
202006,경상북도,경주시,신장,여자,207
202006,경상북도,경주시,심장,남자,14
202006,경상북도,경주시,심장,여자,13
202006,경상북도,경주시,호흡기,남자,51
202006,경상북도,경주시,호흡기,여자,17
202006,경상북도,경주시,간,남자,51
202006,경상북도,경주시,간,여자,17
202006,경상북도,경주시,안면,남자,9
202006,경상북도,경주시,안면,여자,10
202006,경상북도,경주시,시각,남자,936
202006,경상북도,경주시,장루.요루,남자,44
202006,경상북도,경주시,장루.요루,여자,31
202006,경상북도,경주시,뇌전증,남자,17
202006,경상북도,경주시,뇌전증,여자,18
202006,경상북도,경주시,시각,여자,665
202006,경상북도,김천시,청각,남자,978
202006,경상북도,김천시,청각,여자,1244
202006,경상북도,김천시,언어,남자,48
202006,경상북도,김천시,언어,여자,16
202006,경상북도,김천시,지체,남자,2649
202006,경상북도,김천시,지적,남자,578
202006,경상북도,김천시,지적,여자,441
202006,경상북도,김천시,지체,여자,2137
202006,경상북도,김천시,뇌병변,남자,514
202006,경상북도,김천시,뇌병변,여자,395
202006,경상북도,김천시,자폐성,남자,61
202006,경상북도,김천시,자폐성,여자,10
202006,경상북도,김천시,정신,남자,311
202006,경상북도,김천시,정신,여자,280
202006,경상북도,김천시,신장,남자,153
202006,경상북도,김천시,신장,여자,122
202006,경상북도,김천시,심장,남자,6
202006,경상북도,김천시,심장,여자,7
202006,경상북도,김천시,호흡기,남자,27
202006,경상북도,김천시,호흡기,여자,8
202006,경상북도,김천시,간,남자,36
202006,경상북도,김천시,간,여자,4
202006,경상북도,김천시,안면,남자,10
202006,경상북도,김천시,안면,여자,2
202006,경상북도,김천시,장루.요루,남자,37
202006,경상북도,김천시,장루.요루,여자,21
202006,경상북도,김천시,뇌전증,남자,17
202006,경상북도,김천시,뇌전증,여자,8
202006,경상북도,김천시,시각,남자,508
202006,경상북도,김천시,시각,여자,406
202006,경상북도,안동시,청각,여자,1116
202006,경상북도,안동시,언어,남자,54
202006,경상북도,안동시,언어,여자,28
202006,경상북도,안동시,지적,남자,856
202006,경상북도,안동시,지적,여자,606
202006,경상북도,안동시,뇌병변,남자,733
202006,경상북도,안동시,뇌병변,여자,547
202006,경상북도,안동시,자폐성,남자,75
202006,경상북도,안동시,자폐성,여자,17
202006,경상북도,안동시,정신,남자,452
202006,경상북도,안동시,정신,여자,330
202006,경상북도,안동시,신장,남자,198
202006,경상북도,안동시,신장,여자,124
202006,경상북도,안동시,심장,남자,5
202006,경상북도,안동시,지체,남자,3407
202006,경상북도,안동시,심장,여자,7
202006,경상북도,안동시,지체,여자,2921
202006,경상북도,안동시,호흡기,남자,31
202006,경상북도,안동시,호흡기,여자,9
202006,경상북도,안동시,간,남자,38
202006,경상북도,안동시,간,여자,21
202006,경상북도,안동시,안면,남자,9
202006,경상북도,안동시,시각,남자,595
202006,경상북도,안동시,안면,여자,7
202006,경상북도,안동시,장루.요루,남자,20
202006,경상북도,안동시,장루.요루,여자,19
202006,경상북도,안동시,뇌전증,남자,18
202006,경상북도,안동시,뇌전증,여자,2
202006,경상북도,안동시,시각,여자,466
202006,경상북도,안동시,청각,남자,1140
202006,경상북도,구미시,청각,남자,1318
202006,경상북도,구미시,청각,여자,1450
202006,경상북도,구미시,언어,남자,125
202006,경상북도,구미시,언어,여자,48
202006,경상북도,구미시,지체,남자,4334
202006,경상북도,구미시,지적,남자,1153
202006,경상북도,구미시,지적,여자,690
202006,경상북도,구미시,뇌병변,남자,856
202006,경상북도,구미시,뇌병변,여자,668
202006,경상북도,구미시,지체,여자,2635
202006,경상북도,구미시,자폐성,남자,211
202006,경상북도,구미시,자폐성,여자,40
202006,경상북도,구미시,정신,남자,300
202006,경상북도,구미시,정신,여자,322
202006,경상북도,구미시,신장,남자,361
202006,경상북도,구미시,신장,여자,277
202006,경상북도,구미시,심장,남자,16
202006,경상북도,구미시,심장,여자,7
202006,경상북도,구미시,호흡기,남자,43
202006,경상북도,구미시,호흡기,여자,15
202006,경상북도,구미시,간,남자,63
202006,경상북도,구미시,간,여자,33
202006,경상북도,구미시,안면,남자,9
202006,경상북도,구미시,안면,여자,18
202006,경상북도,구미시,장루.요루,남자,35
202006,경상북도,구미시,장루.요루,여자,38
202006,경상북도,구미시,시각,남자,930
202006,경상북도,구미시,뇌전증,남자,14
202006,경상북도,구미시,뇌전증,여자,21
202006,경상북도,구미시,시각,여자,609
202006,경상북도,영주시,청각,여자,641
202006,경상북도,영주시,언어,남자,34
202006,경상북도,영주시,언어,여자,16
202006,경상북도,영주시,지적,남자,477
202006,경상북도,영주시,지적,여자,324
202006,경상북도,영주시,뇌병변,남자,472
202006,경상북도,영주시,뇌병변,여자,350
202006,경상북도,영주시,자폐성,남자,35
202006,경상북도,영주시,자폐성,여자,6
202006,경상북도,영주시,정신,남자,235
202006,경상북도,영주시,정신,여자,204
202006,경상북도,영주시,지체,여자,1707
202006,경상북도,영주시,신장,남자,108
202006,경상북도,영주시,신장,여자,75
202006,경상북도,영주시,심장,남자,7
202006,경상북도,영주시,심장,여자,5
202006,경상북도,영주시,호흡기,남자,28
202006,경상북도,영주시,호흡기,여자,8
202006,경상북도,영주시,간,남자,32
202006,경상북도,영주시,간,여자,13
202006,경상북도,영주시,안면,남자,3
202006,경상북도,영주시,시각,남자,409
202006,경상북도,영주시,안면,여자,2
202006,경상북도,영주시,장루.요루,남자,37
202006,경상북도,영주시,장루.요루,여자,14
202006,경상북도,영주시,뇌전증,남자,14
202006,경상북도,영주시,지체,남자,2108
202006,경상북도,영주시,뇌전증,여자,10
202006,경상북도,영주시,시각,여자,307
202006,경상북도,영주시,청각,남자,684
202006,경상북도,영천시,청각,남자,860
202006,경상북도,영천시,청각,여자,864
202006,경상북도,영천시,언어,남자,38
202006,경상북도,영천시,지체,남자,1986
202006,경상북도,영천시,언어,여자,12
202006,경상북도,영천시,지적,남자,470
202006,경상북도,영천시,지적,여자,310
202006,경상북도,영천시,뇌병변,남자,415
202006,경상북도,영천시,뇌병변,여자,294
202006,경상북도,영천시,지체,여자,1470
202006,경상북도,영천시,자폐성,남자,30
202006,경상북도,영천시,자폐성,여자,7
202006,경상북도,영천시,정신,남자,232
202006,경상북도,영천시,정신,여자,193
202006,경상북도,영천시,신장,남자,117
202006,경상북도,영천시,신장,여자,85
202006,경상북도,영천시,심장,남자,5
202006,경상북도,영천시,심장,여자,2
202006,경상북도,영천시,호흡기,남자,16
202006,경상북도,영천시,호흡기,여자,6
202006,경상북도,영천시,간,남자,22
202006,경상북도,영천시,간,여자,13
202006,경상북도,영천시,안면,남자,9
202006,경상북도,영천시,안면,여자,5
202006,경상북도,영천시,시각,남자,442
202006,경상북도,영천시,장루.요루,남자,33
202006,경상북도,영천시,장루.요루,여자,21
202006,경상북도,영천시,뇌전증,남자,9
202006,경상북도,영천시,뇌전증,여자,8
202006,경상북도,영천시,시각,여자,299
202006,경상북도,상주시,청각,남자,1162
202006,경상북도,상주시,청각,여자,1361
202006,경상북도,상주시,언어,남자,36
202006,경상북도,상주시,언어,여자,14
202006,경상북도,상주시,지체,남자,2056
202006,경상북도,상주시,지적,남자,446
202006,경상북도,상주시,지적,여자,308
202006,경상북도,상주시,지체,여자,1791
202006,경상북도,상주시,뇌병변,남자,398
202006,경상북도,상주시,뇌병변,여자,315
202006,경상북도,상주시,자폐성,남자,30
202006,경상북도,상주시,자폐성,여자,7
202006,경상북도,상주시,정신,남자,242
202006,경상북도,상주시,정신,여자,170
202006,경상북도,상주시,신장,남자,141
202006,경상북도,상주시,신장,여자,83
202006,경상북도,상주시,심장,남자,6
202006,경상북도,상주시,심장,여자,2
202006,경상북도,상주시,호흡기,남자,31
202006,경상북도,상주시,호흡기,여자,4
202006,경상북도,상주시,간,남자,29
202006,경상북도,상주시,간,여자,7
202006,경상북도,상주시,안면,남자,7
202006,경상북도,상주시,안면,여자,4
202006,경상북도,상주시,장루.요루,남자,17
202006,경상북도,상주시,장루.요루,여자,19
202006,경상북도,상주시,뇌전증,남자,9
202006,경상북도,상주시,뇌전증,여자,5
202006,경상북도,상주시,시각,남자,371
202006,경상북도,상주시,시각,여자,377
202006,경상북도,문경시,청각,남자,672
202006,경상북도,문경시,청각,여자,748
202006,경상북도,문경시,언어,남자,14
202006,경상북도,문경시,언어,여자,8
202006,경상북도,문경시,지적,남자,298
202006,경상북도,문경시,지체,남자,1664
202006,경상북도,문경시,지적,여자,177
202006,경상북도,문경시,뇌병변,남자,272
202006,경상북도,문경시,뇌병변,여자,243
202006,경상북도,문경시,지체,여자,1410
202006,경상북도,문경시,자폐성,남자,29
202006,경상북도,문경시,자폐성,여자,7
202006,경상북도,문경시,정신,남자,114
202006,경상북도,문경시,정신,여자,89
202006,경상북도,문경시,신장,남자,84
202006,경상북도,문경시,신장,여자,43
202006,경상북도,문경시,심장,남자,3
202006,경상북도,문경시,심장,여자,2
202006,경상북도,문경시,호흡기,남자,30
202006,경상북도,문경시,호흡기,여자,5
202006,경상북도,문경시,간,남자,29
202006,경상북도,문경시,간,여자,8
202006,경상북도,문경시,안면,남자,4
202006,경상북도,문경시,안면,여자,3
202006,경상북도,문경시,장루.요루,남자,14
202006,경상북도,문경시,장루.요루,여자,18
202006,경상북도,문경시,시각,남자,338
202006,경상북도,문경시,뇌전증,남자,10
202006,경상북도,문경시,뇌전증,여자,3
202006,경상북도,문경시,시각,여자,322
202006,경상북도,경산시,청각,남자,1374
202006,경상북도,경산시,청각,여자,1322
202006,경상북도,경산시,언어,남자,97
202006,경상북도,경산시,언어,여자,46
202006,경상북도,경산시,지적,남자,1064
202006,경상북도,경산시,지체,남자,3561
202006,경상북도,경산시,지적,여자,615
202006,경상북도,경산시,뇌병변,남자,791
202006,경상북도,경산시,뇌병변,여자,562
202006,경상북도,경산시,지체,여자,2433
202006,경상북도,경산시,자폐성,남자,104
202006,경상북도,경산시,자폐성,여자,18
202006,경상북도,경산시,정신,남자,272
202006,경상북도,경산시,정신,여자,294
202006,경상북도,경산시,신장,남자,302
202006,경상북도,경산시,신장,여자,207
202006,경상북도,경산시,심장,남자,8
202006,경상북도,경산시,심장,여자,4
202006,경상북도,경산시,호흡기,남자,29
202006,경상북도,경산시,호흡기,여자,14
202006,경상북도,경산시,간,남자,49
202006,경상북도,경산시,간,여자,20
202006,경상북도,경산시,안면,남자,5
202006,경상북도,경산시,안면,여자,7
202006,경상북도,경산시,장루.요루,남자,48
202006,경상북도,경산시,장루.요루,여자,26
202006,경상북도,경산시,시각,남자,738
202006,경상북도,경산시,뇌전증,남자,18
202006,경상북도,경산시,뇌전증,여자,13
202006,경상북도,경산시,시각,여자,498
202006,경상북도,군위군,청각,남자,354
202006,경상북도,군위군,청각,여자,352
202006,경상북도,군위군,언어,남자,11
202006,경상북도,군위군,언어,여자,4
202006,경상북도,군위군,지체,남자,560
202006,경상북도,군위군,지적,남자,133
202006,경상북도,군위군,지적,여자,75
202006,경상북도,군위군,지체,여자,523
202006,경상북도,군위군,뇌병변,남자,102
202006,경상북도,군위군,뇌병변,여자,84
202006,경상북도,군위군,자폐성,남자,8
202006,경상북도,군위군,자폐성,여자,2
202006,경상북도,군위군,정신,남자,30
202006,경상북도,군위군,정신,여자,47
202006,경상북도,군위군,신장,남자,30
202006,경상북도,군위군,신장,여자,18
202006,경상북도,군위군,심장,남자,2
202006,경상북도,군위군,호흡기,남자,4
202006,경상북도,군위군,간,남자,5
202006,경상북도,군위군,간,여자,4
202006,경상북도,군위군,시각,남자,117
202006,경상북도,군위군,장루.요루,남자,5
202006,경상북도,군위군,장루.요루,여자,7
202006,경상북도,군위군,뇌전증,남자,1
202006,경상북도,군위군,뇌전증,여자,2
202006,경상북도,군위군,시각,여자,74
202006,경상북도,의성군,청각,남자,723
202006,경상북도,의성군,청각,여자,833
202006,경상북도,의성군,언어,남자,26
202006,경상북도,의성군,지체,남자,1379
202006,경상북도,의성군,언어,여자,8
202006,경상북도,의성군,지적,남자,287
202006,경상북도,의성군,지적,여자,214
202006,경상북도,의성군,뇌병변,남자,283
202006,경상북도,의성군,뇌병변,여자,231
202006,경상북도,의성군,지체,여자,1304
202006,경상북도,의성군,자폐성,남자,14
202006,경상북도,의성군,정신,남자,132
202006,경상북도,의성군,정신,여자,101
202006,경상북도,의성군,신장,남자,79
202006,경상북도,의성군,신장,여자,43
202006,경상북도,의성군,심장,남자,5
202006,경상북도,의성군,심장,여자,2
202006,경상북도,의성군,호흡기,남자,20
202006,경상북도,의성군,호흡기,여자,3
202006,경상북도,의성군,간,남자,15
202006,경상북도,의성군,간,여자,2
202006,경상북도,의성군,안면,남자,2
202006,경상북도,의성군,안면,여자,1
202006,경상북도,의성군,시각,남자,259
202006,경상북도,의성군,장루.요루,남자,21
202006,경상북도,의성군,장루.요루,여자,10
202006,경상북도,의성군,뇌전증,남자,5
202006,경상북도,의성군,뇌전증,여자,2
202006,경상북도,의성군,시각,여자,223
202006,경상북도,청송군,청각,여자,385
202006,경상북도,청송군,언어,남자,10
202006,경상북도,청송군,언어,여자,3
202006,경상북도,청송군,지적,남자,108
202006,경상북도,청송군,지적,여자,68
202006,경상북도,청송군,뇌병변,남자,119
202006,경상북도,청송군,뇌병변,여자,107
202006,경상북도,청송군,자폐성,남자,2
202006,경상북도,청송군,정신,남자,49
202006,경상북도,청송군,정신,여자,37
202006,경상북도,청송군,지체,여자,619
202006,경상북도,청송군,신장,남자,24
202006,경상북도,청송군,신장,여자,8
202006,경상북도,청송군,심장,남자,1
202006,경상북도,청송군,심장,여자,1
202006,경상북도,청송군,호흡기,남자,9
202006,경상북도,청송군,호흡기,여자,3
202006,경상북도,청송군,간,남자,15
202006,경상북도,청송군,간,여자,3
202006,경상북도,청송군,안면,남자,1
202006,경상북도,청송군,시각,남자,144
202006,경상북도,청송군,안면,여자,1
202006,경상북도,청송군,장루.요루,남자,5
202006,경상북도,청송군,지체,남자,667
202006,경상북도,청송군,장루.요루,여자,8
202006,경상북도,청송군,뇌전증,남자,2
202006,경상북도,청송군,뇌전증,여자,2
202006,경상북도,청송군,시각,여자,106
202006,경상북도,청송군,청각,남자,345
202006,경상북도,영양군,청각,여자,249
202006,경상북도,영양군,언어,남자,3
202006,경상북도,영양군,언어,여자,5
202006,경상북도,영양군,지적,남자,101
202006,경상북도,영양군,지적,여자,61
202006,경상북도,영양군,뇌병변,남자,78
202006,경상북도,영양군,뇌병변,여자,73
202006,경상북도,영양군,자폐성,남자,3
202006,경상북도,영양군,자폐성,여자,4
202006,경상북도,영양군,정신,남자,39
202006,경상북도,영양군,정신,여자,28
202006,경상북도,영양군,신장,남자,23
202006,경상북도,영양군,신장,여자,8
202006,경상북도,영양군,심장,남자,1
202006,경상북도,영양군,지체,여자,428
202006,경상북도,영양군,호흡기,남자,2
202006,경상북도,영양군,시각,남자,87
202006,경상북도,영양군,호흡기,여자,3
202006,경상북도,영양군,간,남자,8
202006,경상북도,영양군,간,여자,4
202006,경상북도,영양군,안면,남자,3
202006,경상북도,영양군,장루.요루,남자,7
202006,경상북도,영양군,장루.요루,여자,4
202006,경상북도,영양군,뇌전증,남자,2
202006,경상북도,영양군,뇌전증,여자,2
202006,경상북도,영양군,시각,여자,72
202006,경상북도,영양군,지체,남자,435
202006,경상북도,영양군,청각,남자,205
202006,경상북도,영덕군,청각,여자,358
202006,경상북도,영덕군,언어,남자,17
202006,경상북도,영덕군,언어,여자,5
202006,경상북도,영덕군,지적,남자,159
202006,경상북도,영덕군,지적,여자,88
202006,경상북도,영덕군,뇌병변,남자,184
202006,경상북도,영덕군,뇌병변,여자,138
202006,경상북도,영덕군,자폐성,남자,7
202006,경상북도,영덕군,정신,남자,88
202006,경상북도,영덕군,정신,여자,57
202006,경상북도,영덕군,신장,남자,49
202006,경상북도,영덕군,신장,여자,34
202006,경상북도,영덕군,지체,남자,937
202006,경상북도,영덕군,심장,남자,2
202006,경상북도,영덕군,심장,여자,2
202006,경상북도,영덕군,지체,여자,881
202006,경상북도,영덕군,호흡기,남자,12
202006,경상북도,영덕군,호흡기,여자,3
202006,경상북도,영덕군,간,남자,12
202006,경상북도,영덕군,간,여자,2
202006,경상북도,영덕군,안면,남자,3
202006,경상북도,영덕군,시각,남자,197
202006,경상북도,영덕군,안면,여자,3
202006,경상북도,영덕군,장루.요루,남자,14
202006,경상북도,영덕군,장루.요루,여자,14
202006,경상북도,영덕군,뇌전증,남자,3
202006,경상북도,영덕군,뇌전증,여자,5
202006,경상북도,영덕군,시각,여자,217
202006,경상북도,영덕군,청각,남자,335
202006,경상북도,청도군,청각,남자,460
202006,경상북도,청도군,청각,여자,567
202006,경상북도,청도군,언어,남자,16
202006,경상북도,청도군,지체,남자,897
202006,경상북도,청도군,언어,여자,14
202006,경상북도,청도군,지적,남자,202
202006,경상북도,청도군,지적,여자,110
202006,경상북도,청도군,뇌병변,남자,183
202006,경상북도,청도군,뇌병변,여자,138
202006,경상북도,청도군,자폐성,남자,12
202006,경상북도,청도군,정신,남자,82
202006,경상북도,청도군,지체,여자,971
202006,경상북도,청도군,정신,여자,79
202006,경상북도,청도군,신장,남자,58
202006,경상북도,청도군,신장,여자,44
202006,경상북도,청도군,심장,남자,6
202006,경상북도,청도군,심장,여자,3
202006,경상북도,청도군,호흡기,남자,14
202006,경상북도,청도군,호흡기,여자,3
202006,경상북도,청도군,간,남자,18
202006,경상북도,청도군,간,여자,5
202006,경상북도,청도군,안면,남자,3
202006,경상북도,청도군,안면,여자,3
202006,경상북도,청도군,시각,남자,212
202006,경상북도,청도군,장루.요루,남자,11
202006,경상북도,청도군,장루.요루,여자,10
202006,경상북도,청도군,뇌전증,남자,6
202006,경상북도,청도군,뇌전증,여자,5
202006,경상북도,청도군,시각,여자,139
202006,경상북도,고령군,청각,여자,405
202006,경상북도,고령군,언어,남자,11
202006,경상북도,고령군,언어,여자,6
202006,경상북도,고령군,지적,남자,174
202006,경상북도,고령군,지적,여자,95
202006,경상북도,고령군,뇌병변,남자,174
202006,경상북도,고령군,뇌병변,여자,133
202006,경상북도,고령군,자폐성,남자,4
202006,경상북도,고령군,자폐성,여자,1
202006,경상북도,고령군,정신,남자,47
202006,경상북도,고령군,정신,여자,34
202006,경상북도,고령군,신장,남자,52
202006,경상북도,고령군,신장,여자,20
202006,경상북도,고령군,지체,여자,605
202006,경상북도,고령군,심장,남자,1
202006,경상북도,고령군,지체,남자,761
202006,경상북도,고령군,호흡기,남자,6
202006,경상북도,고령군,호흡기,여자,2
202006,경상북도,고령군,간,남자,8
202006,경상북도,고령군,간,여자,5
202006,경상북도,고령군,안면,남자,2
202006,경상북도,고령군,시각,남자,153
202006,경상북도,고령군,장루.요루,남자,12
202006,경상북도,고령군,장루.요루,여자,5
202006,경상북도,고령군,뇌전증,남자,4
202006,경상북도,고령군,뇌전증,여자,2
202006,경상북도,고령군,시각,여자,94
202006,경상북도,고령군,청각,남자,344
202006,경상북도,성주군,청각,남자,422
202006,경상북도,성주군,청각,여자,490
202006,경상북도,성주군,언어,남자,25
202006,경상북도,성주군,언어,여자,8
202006,경상북도,성주군,지적,남자,210
202006,경상북도,성주군,지적,여자,153
202006,경상북도,성주군,뇌병변,남자,189
202006,경상북도,성주군,뇌병변,여자,135
202006,경상북도,성주군,자폐성,남자,14
202006,경상북도,성주군,정신,남자,78
202006,경상북도,성주군,정신,여자,58
202006,경상북도,성주군,지체,여자,702
202006,경상북도,성주군,신장,남자,56
202006,경상북도,성주군,신장,여자,28
202006,경상북도,성주군,심장,남자,1
202006,경상북도,성주군,심장,여자,4
202006,경상북도,성주군,호흡기,남자,6
202006,경상북도,성주군,시각,남자,178
202006,경상북도,성주군,호흡기,여자,1
202006,경상북도,성주군,간,남자,24
202006,경상북도,성주군,간,여자,3
202006,경상북도,성주군,안면,남자,1
202006,경상북도,성주군,안면,여자,1
202006,경상북도,성주군,장루.요루,남자,13
202006,경상북도,성주군,지체,남자,997
202006,경상북도,성주군,장루.요루,여자,5
202006,경상북도,성주군,뇌전증,남자,4
202006,경상북도,성주군,뇌전증,여자,4
202006,경상북도,성주군,시각,여자,133
202006,경상북도,칠곡군,청각,남자,639
202006,경상북도,칠곡군,청각,여자,632
202006,경상북도,칠곡군,언어,남자,39
202006,경상북도,칠곡군,언어,여자,21
202006,경상북도,칠곡군,지체,남자,1677
202006,경상북도,칠곡군,지적,남자,414
202006,경상북도,칠곡군,지적,여자,240
202006,경상북도,칠곡군,뇌병변,남자,328
202006,경상북도,칠곡군,지체,여자,1033
202006,경상북도,칠곡군,뇌병변,여자,230
202006,경상북도,칠곡군,자폐성,남자,47
202006,경상북도,칠곡군,자폐성,여자,4
202006,경상북도,칠곡군,정신,남자,165
202006,경상북도,칠곡군,정신,여자,177
202006,경상북도,칠곡군,신장,남자,97
202006,경상북도,칠곡군,신장,여자,84
202006,경상북도,칠곡군,심장,남자,9
202006,경상북도,칠곡군,심장,여자,2
202006,경상북도,칠곡군,호흡기,남자,23
202006,경상북도,칠곡군,호흡기,여자,4
202006,경상북도,칠곡군,간,남자,15
202006,경상북도,칠곡군,간,여자,11
202006,경상북도,칠곡군,안면,남자,5
202006,경상북도,칠곡군,안면,여자,3
202006,경상북도,칠곡군,장루.요루,남자,13
202006,경상북도,칠곡군,장루.요루,여자,12
202006,경상북도,칠곡군,뇌전증,남자,9
202006,경상북도,칠곡군,뇌전증,여자,3
202006,경상북도,칠곡군,시각,남자,327
202006,경상북도,칠곡군,시각,여자,219
202006,경상북도,예천군,청각,남자,525
202006,경상북도,예천군,청각,여자,575
202006,경상북도,예천군,언어,남자,20
202006,경상북도,예천군,언어,여자,5
202006,경상북도,예천군,지적,남자,253
202006,경상북도,예천군,지적,여자,176
202006,경상북도,예천군,뇌병변,남자,223
202006,경상북도,예천군,지체,남자,1251
202006,경상북도,예천군,뇌병변,여자,237
202006,경상북도,예천군,자폐성,남자,15
202006,경상북도,예천군,자폐성,여자,4
202006,경상북도,예천군,정신,남자,103
202006,경상북도,예천군,정신,여자,80
202006,경상북도,예천군,지체,여자,1171
202006,경상북도,예천군,신장,남자,48
202006,경상북도,예천군,신장,여자,33
202006,경상북도,예천군,심장,남자,4
202006,경상북도,예천군,심장,여자,1
202006,경상북도,예천군,호흡기,남자,20
202006,경상북도,예천군,호흡기,여자,3
202006,경상북도,예천군,간,남자,15
202006,경상북도,예천군,간,여자,7
202006,경상북도,예천군,안면,남자,6
202006,경상북도,예천군,시각,남자,228
202006,경상북도,예천군,안면,여자,4
202006,경상북도,예천군,장루.요루,남자,12
202006,경상북도,예천군,장루.요루,여자,15
202006,경상북도,예천군,뇌전증,남자,6
202006,경상북도,예천군,뇌전증,여자,2
202006,경상북도,예천군,시각,여자,211
202006,경상북도,봉화군,청각,남자,333
202006,경상북도,봉화군,청각,여자,297
202006,경상북도,봉화군,언어,남자,14
202006,경상북도,봉화군,지체,남자,811
202006,경상북도,봉화군,언어,여자,3
202006,경상북도,봉화군,지적,남자,150
202006,경상북도,봉화군,지적,여자,95
202006,경상북도,봉화군,뇌병변,남자,141
202006,경상북도,봉화군,뇌병변,여자,96
202006,경상북도,봉화군,자폐성,남자,7
202006,경상북도,봉화군,자폐성,여자,1
202006,경상북도,봉화군,정신,남자,60
202006,경상북도,봉화군,지체,여자,759
202006,경상북도,봉화군,정신,여자,49
202006,경상북도,봉화군,신장,남자,39
202006,경상북도,봉화군,신장,여자,32
202006,경상북도,봉화군,심장,여자,1
202006,경상북도,봉화군,호흡기,남자,8
202006,경상북도,봉화군,호흡기,여자,2
202006,경상북도,봉화군,간,남자,18
202006,경상북도,봉화군,간,여자,4
202006,경상북도,봉화군,안면,남자,3
202006,경상북도,봉화군,안면,여자,1
202006,경상북도,봉화군,시각,남자,161
202006,경상북도,봉화군,장루.요루,남자,10
202006,경상북도,봉화군,장루.요루,여자,4
202006,경상북도,봉화군,뇌전증,남자,5
202006,경상북도,봉화군,뇌전증,여자,4
202006,경상북도,봉화군,시각,여자,122
202006,경상북도,울진군,청각,여자,284
202006,경상북도,울진군,언어,남자,8
202006,경상북도,울진군,언어,여자,9
202006,경상북도,울진군,지적,남자,215
202006,경상북도,울진군,지적,여자,149
202006,경상북도,울진군,뇌병변,남자,189
202006,경상북도,울진군,뇌병변,여자,142
202006,경상북도,울진군,자폐성,남자,18
