통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
201801,강원도,양구군,지체,여자,345
201801,강원도,양구군,정신,여자,18
201801,강원도,양구군,신장,남자,25
201801,강원도,양구군,신장,여자,15
201801,강원도,양구군,심장,남자,1
201801,강원도,양구군,호흡기,남자,10
201801,강원도,양구군,간,남자,2
201801,강원도,양구군,안면,여자,1
201801,강원도,양구군,장루.요루,남자,4
201801,강원도,양구군,장루.요루,여자,4
201801,강원도,양구군,뇌전증,남자,4
201801,강원도,양구군,시각,남자,95
201801,강원도,양구군,시각,여자,73
201801,강원도,인제군,청각,여자,106
201801,강원도,인제군,언어,남자,8
201801,강원도,인제군,언어,여자,4
201801,강원도,인제군,지적,남자,128
201801,강원도,인제군,지적,여자,106
201801,강원도,인제군,뇌병변,남자,112
201801,강원도,인제군,뇌병변,여자,58
201801,강원도,인제군,자폐성,남자,7
201801,강원도,인제군,자폐성,여자,3
201801,강원도,인제군,정신,남자,26
201801,강원도,인제군,정신,여자,31
201801,강원도,인제군,신장,남자,21
201801,강원도,인제군,신장,여자,25
201801,강원도,인제군,지체,여자,414
201801,강원도,인제군,심장,남자,3
201801,강원도,인제군,호흡기,남자,9
201801,강원도,인제군,시각,남자,114
201801,강원도,인제군,간,남자,9
201801,강원도,인제군,안면,남자,1
201801,강원도,인제군,안면,여자,1
201801,강원도,인제군,장루.요루,남자,10
201801,강원도,인제군,장루.요루,여자,10
201801,강원도,인제군,뇌전증,남자,1
201801,강원도,인제군,뇌전증,여자,3
201801,강원도,인제군,지체,남자,540
201801,강원도,인제군,시각,여자,85
201801,강원도,인제군,청각,남자,129
201801,강원도,고성군,청각,남자,185
201801,강원도,고성군,청각,여자,162
201801,강원도,고성군,언어,남자,15
201801,강원도,고성군,언어,여자,5
201801,강원도,고성군,지체,남자,644
201801,강원도,고성군,지적,남자,97
201801,강원도,고성군,지적,여자,58
201801,강원도,고성군,뇌병변,남자,107
201801,강원도,고성군,뇌병변,여자,96
201801,강원도,고성군,지체,여자,523
201801,강원도,고성군,자폐성,남자,11
201801,강원도,고성군,자폐성,여자,1
201801,강원도,고성군,정신,남자,33
201801,강원도,고성군,정신,여자,26
201801,강원도,고성군,신장,남자,46
201801,강원도,고성군,신장,여자,30
201801,강원도,고성군,심장,남자,1
201801,강원도,고성군,심장,여자,2
201801,강원도,고성군,호흡기,남자,13
201801,강원도,고성군,호흡기,여자,3
201801,강원도,고성군,간,남자,9
201801,강원도,고성군,간,여자,8
201801,강원도,고성군,안면,남자,1
201801,강원도,고성군,안면,여자,2
201801,강원도,고성군,장루.요루,남자,10
201801,강원도,고성군,장루.요루,여자,7
201801,강원도,고성군,뇌전증,남자,3
201801,강원도,고성군,뇌전증,여자,2
201801,강원도,고성군,시각,남자,110
201801,강원도,고성군,시각,여자,121
201801,강원도,양양군,청각,남자,184
201801,강원도,양양군,청각,여자,154
201801,강원도,양양군,언어,남자,11
201801,강원도,양양군,지체,남자,699
201801,강원도,양양군,언어,여자,5
201801,강원도,양양군,지적,남자,131
201801,강원도,양양군,지적,여자,93
201801,강원도,양양군,뇌병변,남자,103
201801,강원도,양양군,뇌병변,여자,62
201801,강원도,양양군,자폐성,남자,17
201801,강원도,양양군,자폐성,여자,5
201801,강원도,양양군,정신,남자,47
201801,강원도,양양군,정신,여자,28
201801,강원도,양양군,지체,여자,448
201801,강원도,양양군,신장,남자,24
201801,강원도,양양군,신장,여자,19
201801,강원도,양양군,심장,남자,1
201801,강원도,양양군,심장,여자,2
201801,강원도,양양군,호흡기,남자,7
201801,강원도,양양군,호흡기,여자,2
201801,강원도,양양군,간,남자,7
201801,강원도,양양군,간,여자,3
201801,강원도,양양군,안면,남자,1
201801,강원도,양양군,시각,남자,122
201801,강원도,양양군,안면,여자,1
201801,강원도,양양군,장루.요루,남자,16
201801,강원도,양양군,장루.요루,여자,13
201801,강원도,양양군,뇌전증,남자,3
201801,강원도,양양군,뇌전증,여자,3
201801,강원도,양양군,시각,여자,97
201801,충청북도,청주시,청각,남자,2433
201801,충청북도,청주시,청각,여자,2151
201801,충청북도,청주시,언어,남자,206
201801,충청북도,청주시,지체,남자,10811
201801,충청북도,청주시,언어,여자,94
201801,충청북도,청주시,지적,남자,2465
201801,충청북도,청주시,지적,여자,1684
201801,충청북도,청주시,뇌병변,남자,2140
201801,충청북도,청주시,뇌병변,여자,1722
201801,충청북도,청주시,지체,여자,7728
201801,충청북도,청주시,자폐성,남자,337
201801,충청북도,청주시,자폐성,여자,50
201801,충청북도,청주시,정신,남자,704
201801,충청북도,청주시,정신,여자,629
201801,충청북도,청주시,신장,남자,726
201801,충청북도,청주시,신장,여자,571
201801,충청북도,청주시,심장,남자,47
201801,충청북도,청주시,심장,여자,16
201801,충청북도,청주시,호흡기,남자,114
201801,충청북도,청주시,호흡기,여자,45
201801,충청북도,청주시,간,남자,120
201801,충청북도,청주시,간,여자,41
201801,충청북도,청주시,안면,남자,25
201801,충청북도,청주시,안면,여자,18
201801,충청북도,청주시,시각,남자,2250
201801,충청북도,청주시,장루.요루,남자,136
201801,충청북도,청주시,장루.요루,여자,87
201801,충청북도,청주시,뇌전증,남자,47
201801,충청북도,청주시,뇌전증,여자,57
201801,충청북도,청주시,시각,여자,1475
201801,충청북도,충주시,지체,남자,3540
201801,충청북도,충주시,청각,여자,879
201801,충청북도,충주시,언어,남자,59
201801,충청북도,충주시,언어,여자,28
201801,충청북도,충주시,지적,남자,703
201801,충청북도,충주시,지적,여자,462
201801,충청북도,충주시,뇌병변,남자,663
201801,충청북도,충주시,뇌병변,여자,472
201801,충청북도,충주시,자폐성,남자,79
201801,충청북도,충주시,자폐성,여자,16
201801,충청북도,충주시,정신,남자,200
201801,충청북도,충주시,정신,여자,172
201801,충청북도,충주시,신장,남자,230
201801,충청북도,충주시,신장,여자,139
201801,충청북도,충주시,지체,여자,2706
201801,충청북도,충주시,심장,남자,14
201801,충청북도,충주시,심장,여자,7
201801,충청북도,충주시,호흡기,남자,37
201801,충청북도,충주시,호흡기,여자,9
201801,충청북도,충주시,간,남자,34
201801,충청북도,충주시,간,여자,18
201801,충청북도,충주시,시각,남자,819
201801,충청북도,충주시,안면,남자,4
201801,충청북도,충주시,안면,여자,6
201801,충청북도,충주시,장루.요루,남자,60
201801,충청북도,충주시,장루.요루,여자,30
201801,충청북도,충주시,뇌전증,남자,20
201801,충청북도,충주시,뇌전증,여자,13
201801,충청북도,충주시,시각,여자,579
201801,충청북도,충주시,청각,남자,979
201801,충청북도,제천시,청각,여자,517
201801,충청북도,제천시,언어,남자,37
201801,충청북도,제천시,언어,여자,21
201801,충청북도,제천시,지적,남자,547
201801,충청북도,제천시,지적,여자,420
201801,충청북도,제천시,뇌병변,남자,496
201801,충청북도,제천시,뇌병변,여자,381
201801,충청북도,제천시,자폐성,남자,42
201801,충청북도,제천시,자폐성,여자,7
201801,충청북도,제천시,정신,남자,138
201801,충청북도,제천시,정신,여자,116
201801,충청북도,제천시,신장,남자,145
201801,충청북도,제천시,신장,여자,113
201801,충청북도,제천시,심장,남자,6
201801,충청북도,제천시,심장,여자,3
201801,충청북도,제천시,지체,여자,2421
201801,충청북도,제천시,호흡기,남자,34
201801,충청북도,제천시,시각,남자,472
201801,충청북도,제천시,호흡기,여자,7
201801,충청북도,제천시,간,남자,37
201801,충청북도,제천시,간,여자,10
201801,충청북도,제천시,안면,남자,10
201801,충청북도,제천시,안면,여자,3
201801,충청북도,제천시,지체,남자,3463
201801,충청북도,제천시,장루.요루,남자,31
201801,충청북도,제천시,장루.요루,여자,17
201801,충청북도,제천시,뇌전증,남자,21
201801,충청북도,제천시,뇌전증,여자,8
201801,충청북도,제천시,시각,여자,373
201801,충청북도,제천시,청각,남자,612
201801,충청북도,보은군,청각,여자,264
201801,충청북도,보은군,언어,남자,20
201801,충청북도,보은군,언어,여자,9
201801,충청북도,보은군,지적,남자,185
201801,충청북도,보은군,지적,여자,108
201801,충청북도,보은군,뇌병변,남자,127
201801,충청북도,보은군,뇌병변,여자,121
201801,충청북도,보은군,자폐성,남자,6
201801,충청북도,보은군,자폐성,여자,1
201801,충청북도,보은군,정신,남자,66
201801,충청북도,보은군,정신,여자,52
201801,충청북도,보은군,신장,남자,35
201801,충청북도,보은군,신장,여자,28
201801,충청북도,보은군,지체,남자,886
201801,충청북도,보은군,지체,여자,686
201801,충청북도,보은군,호흡기,남자,14
201801,충청북도,보은군,호흡기,여자,2
201801,충청북도,보은군,간,남자,17
201801,충청북도,보은군,간,여자,2
201801,충청북도,보은군,시각,남자,182
201801,충청북도,보은군,안면,남자,1
201801,충청북도,보은군,안면,여자,1
201801,충청북도,보은군,장루.요루,남자,11
201801,충청북도,보은군,장루.요루,여자,10
201801,충청북도,보은군,뇌전증,남자,1
201801,충청북도,보은군,뇌전증,여자,3
201801,충청북도,보은군,시각,여자,123
201801,충청북도,보은군,청각,남자,259
201801,충청북도,옥천군,청각,여자,300
201801,충청북도,옥천군,언어,남자,13
201801,충청북도,옥천군,언어,여자,8
201801,충청북도,옥천군,지적,남자,340
201801,충청북도,옥천군,지적,여자,240
201801,충청북도,옥천군,뇌병변,남자,210
201801,충청북도,옥천군,뇌병변,여자,179
201801,충청북도,옥천군,자폐성,남자,14
201801,충청북도,옥천군,자폐성,여자,4
201801,충청북도,옥천군,정신,남자,208
201801,충청북도,옥천군,정신,여자,217
201801,충청북도,옥천군,신장,남자,61
201801,충청북도,옥천군,신장,여자,42
201801,충청북도,옥천군,지체,여자,1084
201801,충청북도,옥천군,심장,남자,2
201801,충청북도,옥천군,심장,여자,3
201801,충청북도,옥천군,호흡기,남자,12
201801,충청북도,옥천군,간,남자,8
201801,충청북도,옥천군,간,여자,3
201801,충청북도,옥천군,시각,남자,244
201801,충청북도,옥천군,안면,남자,3
201801,충청북도,옥천군,안면,여자,1
201801,충청북도,옥천군,장루.요루,남자,20
201801,충청북도,옥천군,장루.요루,여자,11
201801,충청북도,옥천군,뇌전증,남자,13
201801,충청북도,옥천군,뇌전증,여자,5
201801,충청북도,옥천군,시각,여자,196
201801,충청북도,옥천군,지체,남자,1249
201801,충청북도,옥천군,청각,남자,370
201801,충청북도,영동군,청각,여자,316
201801,충청북도,영동군,언어,남자,23
201801,충청북도,영동군,언어,여자,6
201801,충청북도,영동군,지적,남자,228
201801,충청북도,영동군,지적,여자,154
201801,충청북도,영동군,뇌병변,남자,211
201801,충청북도,영동군,뇌병변,여자,156
201801,충청북도,영동군,자폐성,남자,14
201801,충청북도,영동군,자폐성,여자,2
201801,충청북도,영동군,정신,남자,76
201801,충청북도,영동군,정신,여자,69
201801,충청북도,영동군,신장,남자,56
201801,충청북도,영동군,신장,여자,48
201801,충청북도,영동군,지체,여자,1117
201801,충청북도,영동군,심장,남자,4
201801,충청북도,영동군,호흡기,남자,10
201801,충청북도,영동군,호흡기,여자,8
201801,충청북도,영동군,간,남자,11
201801,충청북도,영동군,간,여자,1
201801,충청북도,영동군,안면,남자,3
201801,충청북도,영동군,시각,남자,270
201801,충청북도,영동군,장루.요루,남자,19
201801,충청북도,영동군,지체,남자,1257
201801,충청북도,영동군,장루.요루,여자,9
201801,충청북도,영동군,뇌전증,남자,5
201801,충청북도,영동군,뇌전증,여자,5
201801,충청북도,영동군,시각,여자,189
201801,충청북도,영동군,청각,남자,295
201801,충청북도,증평군,지체,남자,638
201801,충청북도,증평군,청각,여자,123
201801,충청북도,증평군,언어,남자,20
201801,충청북도,증평군,언어,여자,6
201801,충청북도,증평군,지적,남자,146
201801,충청북도,증평군,지적,여자,96
201801,충청북도,증평군,뇌병변,남자,137
201801,충청북도,증평군,뇌병변,여자,88
201801,충청북도,증평군,자폐성,남자,14
201801,충청북도,증평군,자폐성,여자,6
201801,충청북도,증평군,정신,남자,39
201801,충청북도,증평군,정신,여자,40
201801,충청북도,증평군,신장,남자,25
201801,충청북도,증평군,신장,여자,25
201801,충청북도,증평군,심장,남자,3
201801,충청북도,증평군,심장,여자,3
201801,충청북도,증평군,지체,여자,447
201801,충청북도,증평군,호흡기,남자,12
201801,충청북도,증평군,호흡기,여자,3
201801,충청북도,증평군,간,남자,4
201801,충청북도,증평군,시각,남자,125
201801,충청북도,증평군,간,여자,1
201801,충청북도,증평군,안면,남자,1
201801,충청북도,증평군,장루.요루,남자,7
201801,충청북도,증평군,장루.요루,여자,3
201801,충청북도,증평군,뇌전증,남자,2
201801,충청북도,증평군,뇌전증,여자,5
201801,충청북도,증평군,시각,여자,84
201801,충청북도,증평군,청각,남자,181
201801,충청북도,진천군,청각,남자,258
201801,충청북도,진천군,청각,여자,275
201801,충청북도,진천군,언어,남자,30
201801,충청북도,진천군,언어,여자,15
201801,충청북도,진천군,지체,남자,1228
201801,충청북도,진천군,지적,남자,225
201801,충청북도,진천군,지적,여자,187
201801,충청북도,진천군,뇌병변,남자,210
201801,충청북도,진천군,뇌병변,여자,181
201801,충청북도,진천군,자폐성,남자,19
201801,충청북도,진천군,자폐성,여자,2
201801,충청북도,진천군,정신,남자,80
201801,충청북도,진천군,지체,여자,853
201801,충청북도,진천군,정신,여자,55
201801,충청북도,진천군,신장,남자,63
201801,충청북도,진천군,신장,여자,44
201801,충청북도,진천군,심장,남자,7
201801,충청북도,진천군,심장,여자,8
201801,충청북도,진천군,호흡기,남자,12
201801,충청북도,진천군,호흡기,여자,4
201801,충청북도,진천군,간,남자,8
201801,충청북도,진천군,간,여자,5
201801,충청북도,진천군,안면,남자,2
201801,충청북도,진천군,안면,여자,1
201801,충청북도,진천군,시각,남자,256
201801,충청북도,진천군,장루.요루,남자,24
201801,충청북도,진천군,장루.요루,여자,9
201801,충청북도,진천군,뇌전증,남자,2
201801,충청북도,진천군,뇌전증,여자,6
201801,충청북도,진천군,시각,여자,177
201801,충청북도,괴산군,청각,남자,309
201801,충청북도,괴산군,청각,여자,287
201801,충청북도,괴산군,언어,남자,21
201801,충청북도,괴산군,언어,여자,7
201801,충청북도,괴산군,지적,남자,236
201801,충청북도,괴산군,지체,남자,972
201801,충청북도,괴산군,지적,여자,160
201801,충청북도,괴산군,뇌병변,남자,169
201801,충청북도,괴산군,뇌병변,여자,127
201801,충청북도,괴산군,자폐성,남자,4
201801,충청북도,괴산군,자폐성,여자,1
201801,충청북도,괴산군,지체,여자,821
201801,충청북도,괴산군,정신,남자,83
201801,충청북도,괴산군,정신,여자,69
201801,충청북도,괴산군,신장,남자,45
201801,충청북도,괴산군,신장,여자,33
201801,충청북도,괴산군,심장,남자,2
201801,충청북도,괴산군,심장,여자,3
201801,충청북도,괴산군,호흡기,남자,8
201801,충청북도,괴산군,호흡기,여자,3
201801,충청북도,괴산군,간,남자,12
201801,충청북도,괴산군,간,여자,1
201801,충청북도,괴산군,안면,여자,1
201801,충청북도,괴산군,장루.요루,남자,16
201801,충청북도,괴산군,장루.요루,여자,10
201801,충청북도,괴산군,시각,남자,189
201801,충청북도,괴산군,뇌전증,남자,5
201801,충청북도,괴산군,뇌전증,여자,7
201801,충청북도,괴산군,시각,여자,125
201801,충청북도,음성군,청각,남자,392
201801,충청북도,음성군,청각,여자,318
201801,충청북도,음성군,지체,남자,2019
201801,충청북도,음성군,언어,남자,32
201801,충청북도,음성군,언어,여자,10
201801,충청북도,음성군,지적,남자,649
201801,충청북도,음성군,지적,여자,448
201801,충청북도,음성군,뇌병변,남자,426
201801,충청북도,음성군,뇌병변,여자,291
201801,충청북도,음성군,자폐성,남자,32
201801,충청북도,음성군,자폐성,여자,4
201801,충청북도,음성군,정신,남자,283
201801,충청북도,음성군,지체,여자,1377
201801,충청북도,음성군,정신,여자,286
201801,충청북도,음성군,신장,남자,89
201801,충청북도,음성군,신장,여자,72
201801,충청북도,음성군,심장,남자,8
201801,충청북도,음성군,심장,여자,3
201801,충청북도,음성군,호흡기,남자,20
201801,충청북도,음성군,호흡기,여자,3
201801,충청북도,음성군,간,남자,25
201801,충청북도,음성군,간,여자,8
201801,충청북도,음성군,안면,남자,2
201801,충청북도,음성군,안면,여자,1
201801,충청북도,음성군,장루.요루,남자,30
201801,충청북도,음성군,장루.요루,여자,14
201801,충청북도,음성군,뇌전증,남자,8
201801,충청북도,음성군,시각,남자,381
201801,충청북도,음성군,뇌전증,여자,10
201801,충청북도,음성군,시각,여자,193
201801,충청북도,단양군,청각,남자,168
201801,충청북도,단양군,청각,여자,156
201801,충청북도,단양군,언어,남자,11
201801,충청북도,단양군,지적,남자,139
201801,충청북도,단양군,지체,남자,902
201801,충청북도,단양군,지적,여자,86
201801,충청북도,단양군,뇌병변,남자,131
201801,충청북도,단양군,지체,여자,677
201801,충청북도,단양군,뇌병변,여자,107
201801,충청북도,단양군,자폐성,남자,5
201801,충청북도,단양군,자폐성,여자,2
201801,충청북도,단양군,정신,남자,58
201801,충청북도,단양군,정신,여자,46
201801,충청북도,단양군,신장,남자,25
201801,충청북도,단양군,신장,여자,19
201801,충청북도,단양군,심장,남자,5
201801,충청북도,단양군,심장,여자,6
201801,충청북도,단양군,호흡기,남자,11
201801,충청북도,단양군,호흡기,여자,5
201801,충청북도,단양군,간,남자,10
201801,충청북도,단양군,간,여자,2
201801,충청북도,단양군,안면,남자,1
201801,충청북도,단양군,안면,여자,3
201801,충청북도,단양군,장루.요루,남자,11
201801,충청북도,단양군,장루.요루,여자,10
201801,충청북도,단양군,시각,남자,142
201801,충청북도,단양군,뇌전증,남자,2
201801,충청북도,단양군,뇌전증,여자,2
201801,충청북도,단양군,시각,여자,98
201801,충청남도,천안시,청각,남자,1641
201801,충청남도,천안시,청각,여자,1492
201801,충청남도,천안시,지체,남자,7471
201801,충청남도,천안시,언어,남자,152
201801,충청남도,천안시,언어,여자,52
201801,충청남도,천안시,지적,남자,1347
201801,충청남도,천안시,지적,여자,882
201801,충청남도,천안시,뇌병변,남자,1403
201801,충청남도,천안시,뇌병변,여자,1049
201801,충청남도,천안시,자폐성,남자,236
201801,충청남도,천안시,지체,여자,4534
201801,충청남도,천안시,자폐성,여자,47
201801,충청남도,천안시,정신,남자,496
201801,충청남도,천안시,정신,여자,562
201801,충청남도,천안시,신장,남자,506
201801,충청남도,천안시,신장,여자,364
201801,충청남도,천안시,심장,남자,31
201801,충청남도,천안시,심장,여자,31
201801,충청남도,천안시,호흡기,남자,80
201801,충청남도,천안시,호흡기,여자,31
201801,충청남도,천안시,간,남자,90
201801,충청남도,천안시,간,여자,35
201801,충청남도,천안시,안면,남자,14
201801,충청남도,천안시,안면,여자,15
201801,충청남도,천안시,장루.요루,남자,86
201801,충청남도,천안시,장루.요루,여자,49
201801,충청남도,천안시,뇌전증,남자,26
201801,충청남도,천안시,시각,남자,1636
201801,충청남도,천안시,뇌전증,여자,28
201801,충청남도,천안시,시각,여자,988
201801,충청남도,공주시,청각,여자,472
201801,충청남도,공주시,언어,남자,41
201801,충청남도,공주시,언어,여자,25
201801,충청남도,공주시,지적,남자,677
201801,충청남도,공주시,지적,여자,405
201801,충청남도,공주시,뇌병변,남자,399
201801,충청남도,공주시,뇌병변,여자,353
201801,충청남도,공주시,자폐성,남자,53
201801,충청남도,공주시,자폐성,여자,11
201801,충청남도,공주시,정신,남자,217
201801,충청남도,공주시,정신,여자,205
201801,충청남도,공주시,신장,남자,121
201801,충청남도,공주시,신장,여자,78
201801,충청남도,공주시,심장,남자,3
201801,충청남도,공주시,심장,여자,6
201801,충청남도,공주시,지체,여자,1784
201801,충청남도,공주시,시각,남자,422
201801,충청남도,공주시,호흡기,남자,25
201801,충청남도,공주시,호흡기,여자,9
201801,충청남도,공주시,간,남자,21
201801,충청남도,공주시,지체,남자,2393
201801,충청남도,공주시,간,여자,9
201801,충청남도,공주시,안면,여자,6
201801,충청남도,공주시,장루.요루,남자,35
201801,충청남도,공주시,장루.요루,여자,26
201801,충청남도,공주시,뇌전증,남자,9
201801,충청남도,공주시,뇌전증,여자,7
201801,충청남도,공주시,시각,여자,295
201801,충청남도,공주시,청각,남자,593
201801,충청남도,보령시,청각,남자,581
201801,충청남도,보령시,청각,여자,461
201801,충청남도,보령시,언어,남자,52
201801,충청남도,보령시,언어,여자,13
201801,충청남도,보령시,지적,남자,520
201801,충청남도,보령시,지적,여자,363
201801,충청남도,보령시,뇌병변,남자,336
201801,충청남도,보령시,뇌병변,여자,263
201801,충청남도,보령시,자폐성,남자,32
201801,충청남도,보령시,자폐성,여자,3
201801,충청남도,보령시,정신,남자,135
201801,충청남도,보령시,정신,여자,141
201801,충청남도,보령시,지체,여자,1828
201801,충청남도,보령시,신장,남자,116
201801,충청남도,보령시,신장,여자,67
201801,충청남도,보령시,심장,남자,12
201801,충청남도,보령시,심장,여자,8
201801,충청남도,보령시,호흡기,남자,65
201801,충청남도,보령시,호흡기,여자,11
201801,충청남도,보령시,간,남자,16
201801,충청남도,보령시,간,여자,7
201801,충청남도,보령시,안면,남자,3
201801,충청남도,보령시,시각,남자,400
201801,충청남도,보령시,안면,여자,3
201801,충청남도,보령시,장루.요루,남자,27
201801,충청남도,보령시,장루.요루,여자,25
201801,충청남도,보령시,뇌전증,남자,13
201801,충청남도,보령시,뇌전증,여자,13
201801,충청남도,보령시,지체,남자,2669
201801,충청남도,보령시,시각,여자,313
201801,충청남도,아산시,청각,남자,989
201801,충청남도,아산시,청각,여자,826
201801,충청남도,아산시,언어,남자,93
201801,충청남도,아산시,언어,여자,49
201801,충청남도,아산시,지적,남자,812
201801,충청남도,아산시,지체,남자,4313
201801,충청남도,아산시,지적,여자,537
201801,충청남도,아산시,뇌병변,남자,715
201801,충청남도,아산시,뇌병변,여자,553
201801,충청남도,아산시,지체,여자,2954
201801,충청남도,아산시,자폐성,남자,96
201801,충청남도,아산시,자폐성,여자,20
201801,충청남도,아산시,정신,남자,327
201801,충청남도,아산시,정신,여자,295
201801,충청남도,아산시,신장,남자,245
201801,충청남도,아산시,신장,여자,202
201801,충청남도,아산시,심장,남자,13
201801,충청남도,아산시,심장,여자,9
201801,충청남도,아산시,호흡기,남자,65
201801,충청남도,아산시,호흡기,여자,12
201801,충청남도,아산시,간,남자,40
201801,충청남도,아산시,간,여자,15
201801,충청남도,아산시,안면,남자,11
201801,충청남도,아산시,안면,여자,5
201801,충청남도,아산시,장루.요루,남자,55
201801,충청남도,아산시,장루.요루,여자,30
201801,충청남도,아산시,시각,남자,932
201801,충청남도,아산시,뇌전증,남자,17
201801,충청남도,아산시,뇌전증,여자,13
201801,충청남도,아산시,시각,여자,596
201801,충청남도,서산시,청각,여자,520
201801,충청남도,서산시,언어,남자,46
201801,충청남도,서산시,언어,여자,25
201801,충청남도,서산시,지적,남자,470
201801,충청남도,서산시,지적,여자,313
201801,충청남도,서산시,뇌병변,남자,441
201801,충청남도,서산시,뇌병변,여자,338
201801,충청남도,서산시,자폐성,남자,49
201801,충청남도,서산시,자폐성,여자,13
201801,충청남도,서산시,정신,남자,151
201801,충청남도,서산시,지체,여자,2127
201801,충청남도,서산시,정신,여자,140
201801,충청남도,서산시,신장,남자,129
201801,충청남도,서산시,신장,여자,87
201801,충청남도,서산시,심장,남자,10
201801,충청남도,서산시,심장,여자,6
201801,충청남도,서산시,호흡기,남자,21
201801,충청남도,서산시,시각,남자,530
201801,충청남도,서산시,호흡기,여자,5
201801,충청남도,서산시,간,남자,27
201801,충청남도,서산시,간,여자,11
201801,충청남도,서산시,안면,남자,9
201801,충청남도,서산시,지체,남자,2860
201801,충청남도,서산시,안면,여자,3
201801,충청남도,서산시,장루.요루,남자,41
201801,충청남도,서산시,장루.요루,여자,19
201801,충청남도,서산시,뇌전증,남자,9
201801,충청남도,서산시,뇌전증,여자,10
201801,충청남도,서산시,시각,여자,373
201801,충청남도,서산시,청각,남자,646
201801,충청남도,논산시,청각,남자,888
201801,충청남도,논산시,청각,여자,804
201801,충청남도,논산시,지체,남자,2788
201801,충청남도,논산시,언어,남자,62
201801,충청남도,논산시,언어,여자,25
201801,충청남도,논산시,지적,남자,556
201801,충청남도,논산시,지적,여자,438
201801,충청남도,논산시,뇌병변,남자,554
201801,충청남도,논산시,뇌병변,여자,418
201801,충청남도,논산시,자폐성,남자,35
201801,충청남도,논산시,지체,여자,2136
201801,충청남도,논산시,자폐성,여자,5
201801,충청남도,논산시,정신,남자,460
201801,충청남도,논산시,정신,여자,357
201801,충청남도,논산시,신장,남자,115
201801,충청남도,논산시,신장,여자,76
201801,충청남도,논산시,심장,남자,3
201801,충청남도,논산시,심장,여자,4
201801,충청남도,논산시,호흡기,남자,30
201801,충청남도,논산시,호흡기,여자,5
201801,충청남도,논산시,간,남자,11
201801,충청남도,논산시,간,여자,8
201801,충청남도,논산시,안면,남자,7
201801,충청남도,논산시,안면,여자,3
201801,충청남도,논산시,장루.요루,남자,33
201801,충청남도,논산시,장루.요루,여자,17
201801,충청남도,논산시,뇌전증,남자,21
201801,충청남도,논산시,시각,남자,509
201801,충청남도,논산시,뇌전증,여자,9
201801,충청남도,논산시,시각,여자,336
201801,충청남도,계룡시,청각,여자,111
201801,충청남도,계룡시,언어,남자,10
201801,충청남도,계룡시,언어,여자,4
201801,충청남도,계룡시,지적,남자,73
201801,충청남도,계룡시,지적,여자,46
201801,충청남도,계룡시,뇌병변,남자,94
201801,충청남도,계룡시,뇌병변,여자,83
201801,충청남도,계룡시,자폐성,남자,17
201801,충청남도,계룡시,자폐성,여자,5
201801,충청남도,계룡시,정신,남자,26
201801,충청남도,계룡시,정신,여자,24
201801,충청남도,계룡시,신장,남자,31
201801,충청남도,계룡시,신장,여자,26
201801,충청남도,계룡시,심장,남자,3
201801,충청남도,계룡시,심장,여자,1
201801,충청남도,계룡시,지체,여자,362
201801,충청남도,계룡시,시각,남자,94
201801,충청남도,계룡시,호흡기,남자,2
201801,충청남도,계룡시,호흡기,여자,1
201801,충청남도,계룡시,간,남자,2
201801,충청남도,계룡시,지체,남자,402
201801,충청남도,계룡시,간,여자,2
201801,충청남도,계룡시,안면,남자,2
201801,충청남도,계룡시,장루.요루,남자,5
201801,충청남도,계룡시,장루.요루,여자,8
201801,충청남도,계룡시,뇌전증,남자,2
201801,충청남도,계룡시,시각,여자,56
201801,충청남도,계룡시,청각,남자,93
201801,충청남도,당진시,청각,여자,513
201801,충청남도,당진시,언어,남자,58
201801,충청남도,당진시,언어,여자,32
201801,충청남도,당진시,지적,남자,439
201801,충청남도,당진시,지적,여자,313
201801,충청남도,당진시,뇌병변,남자,431
201801,충청남도,당진시,뇌병변,여자,351
201801,충청남도,당진시,자폐성,남자,47
201801,충청남도,당진시,자폐성,여자,11
201801,충청남도,당진시,정신,남자,111
201801,충청남도,당진시,지체,남자,3258
201801,충청남도,당진시,정신,여자,111
201801,충청남도,당진시,지체,여자,2168
201801,충청남도,당진시,신장,남자,117
201801,충청남도,당진시,신장,여자,80
201801,충청남도,당진시,심장,남자,1
201801,충청남도,당진시,심장,여자,8
201801,충청남도,당진시,호흡기,남자,41
201801,충청남도,당진시,호흡기,여자,7
201801,충청남도,당진시,간,남자,21
201801,충청남도,당진시,시각,남자,622
201801,충청남도,당진시,간,여자,11
201801,충청남도,당진시,안면,남자,3
201801,충청남도,당진시,안면,여자,7
201801,충청남도,당진시,장루.요루,남자,33
201801,충청남도,당진시,장루.요루,여자,22
201801,충청남도,당진시,뇌전증,남자,4
201801,충청남도,당진시,뇌전증,여자,5
201801,충청남도,당진시,시각,여자,412
201801,충청남도,당진시,청각,남자,584
201801,충청남도,금산군,청각,남자,373
201801,충청남도,금산군,청각,여자,331
201801,충청남도,금산군,언어,남자,30
201801,충청남도,금산군,언어,여자,11
201801,충청남도,금산군,지체,남자,1244
201801,충청남도,금산군,지적,남자,240
201801,충청남도,금산군,지적,여자,165
201801,충청남도,금산군,뇌병변,남자,224
201801,충청남도,금산군,뇌병변,여자,161
201801,충청남도,금산군,자폐성,남자,21
